車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
RC,情報なし,300h Fスポーツ マークレビンソンサウンド　ETC,433万円,2020(R02),6万km,なし,フロアMTモード付CVT,2500CC,2025-07-05T23:30:57.857985,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6276992359/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RC,情報なし,300 Fスポーツ 後期マークレビンソン赤革3眼LEDプリクラッ,359.3万円,2018(H30),3.9万km,なし,フロアMTモード付8AT,2000CC,2025-07-05T23:30:57.860686,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6376449654/index.html?TRCD=200002&RESTID=CS210610
RC,情報なし,350 Fスポーツ サンルーフ 三眼LED オレンジキャリパー,706万円,2025(R07),180km,なし,フロアMTモード付8AT,3500CC,2025-07-05T23:30:57.863356,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6312829518/index.html?TRCD=200002&RESTID=CS210610
RC,情報なし,350 Fスポーツ ムーンルーフ 白革 三眼 橙キャリパー BSM,564.8万円,2023(R05),1万km,なし,フロアMTモード付8AT,3500CC,2025-07-05T23:30:57.865988,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6248035513/index.html?TRCD=200002&RESTID=CS210610
RC,情報なし,350 Fスポーツ 1オーナー・禁煙車・マークレビンソン,475万円,2019(R01),2.9万km,なし,フロアMTモード付8AT,3500CC,2025-07-05T23:30:57.868723,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6366633301/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
RC,情報なし,300 バージョンL レクサスセーフティ 純正ナビTV Bカメラ,319.8万円,2018(H30),4万km,なし,フロアMTモード付8AT,2000CC,2025-07-05T23:30:57.871377,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6313693771/index.html?TRCD=200002&RESTID=CS210610
RC,情報なし,350 Fスポーツ ムーンルーフ TRDフルエアロ　赤革シート,472.9万円,2021(R03),5.1万km,なし,フロアMTモード付8AT,3500CC,2025-07-05T23:30:57.874128,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6342055448/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RC,情報なし,300h Fスポーツ サンルーフ/シートヒーター/シートクーラー,338.8万円,2015(H27),2.9万km,なし,フロアMTモード付CVT,2500CC,2025-07-05T23:30:57.876865,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6408799832/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RC,情報なし,350 Fスポーツ 最終系譜ファイナル V6 マークレビンソン,649.5万円,2024(R06),0.2万km,なし,フロアMTモード付8AT,3500CC,2025-07-05T23:30:57.879647,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6413827572/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RC,情報なし,300h Fスポーツ 禁煙車/オレンジキャリパー/サンルーフ,558.8万円,2023(R05),2.8万km,なし,フロアCVT,2500CC,2025-07-05T23:30:57.881901,2025-07-05,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6407126906/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
